-4.887124548839655 -0.9375744542132249 -1.218876011800547 -3.5238474401072772 1.4646881856929541 1.1346324459465098 -2.8927265333745344 1.7305958283916398 -2.573384460307416 -4.636318853818791 4.895447940342402 4.4517900939088495 -1.637571469358817 -3.674533458778564 3.609886053129417 1.637773521388766 -3.0894822116515863 2.1571603840168443 -1.0660158428973743 3.2320624788423746 -1.4875541284802063 -2.4776740331927294 -2.8216097059790424 -0.935951818186953 1.946810594321362 -4.267576713463155 3.4664107763520153 2.3342406997123692 1.8816643537577802 0.3216391794472244 3.0312662305893223 -3.8233489026851384 1.991940287467493 2.3583066367064465 0.5241835665661068 -0.9018306382024033 -4.715969315394888 4.8250064622958675 -2.640737226358285 -1.5751079599951079 2.927876818196543 -0.48922933106165356 3.810513164679799 -1.7220868300345336 4.117623820720567 -4.967363958964111 0.8284041980306469 0.05618263734975759 -2.7348972357072885 -3.1598742587915005 -3.6422696040181792 -1.0783889700942249 -2.823896724968776 1.3550631228094687 2.315542929945078 -0.6383262939325736 3.767600662504888 -3.2395503459044503 1.3273532010848577 -3.4526486431578665 -4.6451880386004705 2.375970146716152 -3.1782324487312508 -2.0906796977666398 3.570148492592633 -2.955988162040357 -3.851835291052402 1.1228792343146132 -2.4281559805428565 4.498917184150429 4.008980197968414 0.5221858938754576 2.358237947138636 0.3035136631835398 2.6876170985727335 3.8569489341006786 -0.27560847351529105 0.6107954878187041 -3.6950455625162704 -4.740202155353227 0.680928220540431 -2.2550412149882035 -1.3481261569047698 -1.6898628662662696 -4.999318343716158 1.3948182686094759 -1.9778110803313709 -4.839633267558815 -3.033054892385292 -2.9260335713045915 -2.0901997149809084 3.832922668588301 -3.63218262764338 -4.574141206570049 -0.5641338273776384 -3.9983161477906037 0.3143409019417778 -3.0616607832022735 -0.06378031882888902 1.8388522528105709 4.555834630949175 -3.3190489992299677 2.266229975314891 -3.1614928828395996 2.624025405924222 2.7896983698632063 1.0697413133685787 -2.0793992372219505 -2.6417147675330366 0.5977629506243067 -4.489304478777756 2.57424829199552 2.1474828721350043 1.5469981058222304 2.7804787719449013 -4.683261113649639 -1.4303349231533478 2.313856293876211 3.0710026011268123 0.3247749761097962 3.0189843683652136 4.944734379013562 4.642967466821705 -2.2629772334347176 -2.620009222589702 3.2195448344898345 -2.879274651254046 3.832139599855582 -2.1573883474545807 3.9486561334131505 2.2095946303939895 2.054015090280684 1.5468459534086971 4.457164103014822 3.658450938012292 2.686047585204422 2.904400783352102 -0.8782043734388214 2.4798546667130017 3.868852622945555 0.16520335952922416 -1.5004361028372468 -0.8080595968599997 -4.389123587638578 -1.9200777767745905 4.323628010432838 2.160742291669548 1.458971353634297 4.355339180686036 2.440638315663665 -0.001418190367892258 -0.4239396486285987 -3.9923923287335605 3.6251730749602107 -3.5864030107853484 -3.8843970150712135 -3.3108496557662406 -0.8692966214840494 -2.0925482959220454 -1.0123497094089484 -2.4018647581603023 3.822852097165578 -1.7172930185106674 -0.6211474838279436 2.6751875271380134 4.789535791262834 -0.9517051526216314 1.7188649856883176 3.450188069226334 -2.5660872238806585 1.5009921238591106 0.17817370941613575 0.12271627486583281 4.229885554111824 4.512734061428409 1.2374414474096813 3.242897283601531 3.556232588979661 1.8680722090914434 -2.6139493780339915 4.705118984035149 -2.6757246970218573 4.373026377877128 -3.4123980906363336 -2.3247187650680035 -3.524684738039461 4.896036291875607 -4.207298973733292 2.5429512831734638 2.847897369634957 -0.9963261827787004 4.484446509671539 0.022995262828212404 4.40129344820026 -0.08177578821098308 -3.990388087307707 3.1269625088868533 -1.66957803040793 4.1512041672887285 0.2785851789258338 -3.1172972286397096 3.2187461223950518 3.3563336162295005 1.309720735315361 -1.598604176553815 -2.9504700364225025 -1.3025677499635524 -2.9511790769543067 0.17438153434306436 2.632147732977568 -3.6588349229721775 -3.087944498057759 -3.6721222544025123 -4.2010188574480285 -3.4384840718676832 4.580698813033528 4.971876362628297 4.5897594843502 4.3823167396148595 -0.2813562822919291 -0.24978624180953446 -0.4359694864446597 -3.3138812441443366 2.4887299644955787 0.23201243143866268 -3.6312249039129307 -0.7178582309900587 -0.9884948538379881 3.880395964635966 1.73700763413422 -2.447009826975796 4.240106532564381 1.9925791326826694 3.20453431734113 -4.010718850908143 1.1175418989097166 -1.7738576364871594 1.0058664807608846 -4.8267213517442356 1.3377161855218764 1.109499718860686 -2.153384425205258 -0.4129154221215794 3.5491323985872114 1.2802745328988783 -1.4514748541763387 -4.002111702257002 -0.5797263526169152 0.1034977210883099 -3.0753774029879155 0.11223089768897587 -3.371749599668672 -1.2077493139569695 1.665801432988534 -1.306808370865177 0.5373765061403866 -3.8134271998559797 -3.4935260651598297 -4.601138973566826 3.101913306840869 -1.0578370983896268 2.485760292750939 1.2274113953943626 -1.6426982396587544 0.038598875712527736 1.732011040280696 4.643537436603593 -1.243221347486366 0.2375136274718752 2.8722855009709622 2.2129841337212843 -4.434646495550942 2.404356075143661 -2.095263419805693 -2.113660502568929 -0.4593029104271471 0.453082123915566 -0.8293134696780786 -2.049782594167117 -4.78942468006646 3.0813110605317444 2.924493953393732 -0.8965891125513403 3.1990363558255694 -2.565803831231397 2.9231556251487607 -0.8824469088256421 0.2586387411158162 -0.6315442891866363 3.443902295190595 3.1062678713824514 -4.066412090272191 -4.916283662454463 -3.8131164290253516 3.5537516550790613 -1.8912782647563398 3.546519239229152 -0.36864064643735617 -1.056816170948689 -2.9081298091415766 0.3530521299200151 2.587651031797316 4.0773038574905165 -0.6678116576954016 1.4598621582255316 -4.076576533731818 4.9979620339434305 -2.6053615221570814 -0.4424838619518754 -2.2582937439064343 2.788390859237251 2.390882594488496 -3.229628283003777 -2.350612157361703 3.48140692825112 -1.2905847726766617 4.836333665395456 -4.821260755354881 -4.201302224138077 -1.4071495314894475 -2.046337768149533 -4.08913886391151 4.510809840839466 -4.1221441420954825 4.077615854241264 -3.6012309329371126 4.8343978361997095 4.043298743875333 -2.3920993948399993 -4.400836735750616 2.4727585753664076 3.60475603956316 0.12861410304080056 -3.8042452073480995 4.657616144515128 
2.7234193033861986 1.4365233769687178 -0.49577152407093816 -4.519669606150442 3.5444976393068313 0.7702724009986373 1.6749335207913871 -4.665191029650259 -0.9316303539161739 -4.6732993085804555 1.437289760086383 -4.0666354067472446 4.858116575984502 4.808012684128268 -1.8221031459142765 -0.23001814988675573 2.4950260767652965 -3.9883877010875612 0.2847705209038818 -1.1249640469513489 -1.9792566593874583 0.5365936085812635 -2.68535442192508 0.05190287323680387 1.87917937474902 -0.6553248739658617 -0.7349522523289354 4.32229600206275 -4.884437407672531 2.6072893181721746 3.436056830723471 2.9036346378065243 3.435721276700603 -2.9306527518110137 3.243643651284886 4.121822681125657 4.1368897800900974 -3.9784556432384766 -1.214095358718442 1.8053976915311996 0.8920313403541256 -1.103111674376993 -4.034517490434114 -4.087909818251748 -2.097123240119653 -1.5065356121138973 -0.4640899287404645 0.40640593891924937 -1.9674201382505419 3.874282026321488 -4.433436453141977 1.7369266523284228 -0.8129089525096109 -3.893628031241083 0.5103702663373255 3.6546005504793317 -0.5649393961468423 2.175131199445529 -2.689630871477342 0.5683737486178213 4.139278013061816 -0.3537549845351595 3.795669625191433 2.152088918718836 -2.2816373386649413 0.9463391334233524 4.99431387912168 -3.503339894721141 -1.4343779337121054 1.4948449045949026 -1.070003107922246 -2.255894773254626 -1.8773036630448114 0.34339012105344313 4.971552738301524 -3.154897965291894 4.138814722816228 -4.534648226360515 4.868570708600711 0.8493049111925455 3.7421848130247053 -1.6129590478982525 -0.7665454682514561 -3.03225594850299 4.108248208476143 4.463314784947199 -3.58030741137058 2.539202954258359 -2.7697662633193243 -4.225764412825449 -3.501938619092504 0.9875491759447712 0.5806404802093645 3.3557351390871446 0.34693648280819467 -3.125428211649549 -2.7020070388700024 4.2760566450060224 2.749837772118754 0.23295645787171892 -2.0585915423168863 -3.0689110681309306 -1.1672103502088405 1.506608673620696 0.8262195068642155 4.85552439232009 -4.823970465639792 3.6306118743519242 -0.5128978755074423 -4.666893625739562 0.4990545221888878 -2.9493139777966313 3.910858145668927 4.138058731050826 -4.055060250000851 -3.1879086907879426 -3.160791828201095 1.851117673204553 1.6793284450252433 -1.7595019687876934 -2.3373505090066002 0.3674131584474347 4.771435961781377 -0.80757607141636 4.209640984210656 0.4497788888291119 3.138867472919433 2.3704150866545 -2.9189210572339785 2.479894630226113 1.7150032255492782 0.778230115501505 2.088227927120789 2.9209914188106154 -0.06284569245887806 3.033858033716843 3.822979126936053 -1.5703149176767681 4.155651485957419 2.9632860776317376 -2.5774934882100253 -1.959176268481797 4.628475294954914 -0.33449421275977276 -3.81390179074818 1.3980689301631042 4.3929933892993205 0.06932757748837126 -0.1398577399662706 -2.3857469034783128 -3.504174702196654 -4.104850802598403 2.127946351026786 -4.980610322930394 -3.1861977226873206 0.8899057187859674 -3.875718507957646 -3.2094641404184565 2.013449459764024 2.221001589680089 3.640232611897815 1.2565385351245926 -3.9266341944755623 1.995107312793162 -2.9078483410123424 -1.4679796400788634 4.233334046213329 1.0102809057846383 3.299206280960645 -2.941206056728547 0.23594336538103633 -2.9450495513456665 4.647220687230494 4.619215134718278 1.2909617115258145 4.334874237148199 -3.6877869213583034 -1.5651786320281733 -4.68035344647863 -1.0607282596478118 -2.1247716716878564 -1.9250766951332707 -3.2743592307614797 -2.350101439921116 3.8807795401389846 3.073646981301634 0.19104572653715657 3.851913415586793 0.6744023971538935 4.390257947613101 -3.1892770040545306 4.822968240655751 -3.7994604754358177 -4.853583386548786 3.2548261314091924 -0.7429752924128605 -4.649828224939268 1.4353507657301279 2.589020364715415 2.521984385058226 -4.081687639177574 -1.5782444138275666 4.8837955323770945 -0.14470810088737274 -0.7353099714709996 0.43756207880337605 -3.191263643514782 4.469256528911107 -4.633352457062546 -3.6724631246701045 2.034564514751036 -1.632094853332947 4.111479657808793 2.9100133124832848 -1.5447796174232478 -1.4302305683458636 3.396148689608303 0.09187492273262876 3.994205782265631 0.3860782968276464 -0.11448924828490092 0.9132441253209471 0.07386163734199513 2.4214094183258172 0.12588683782775245 -1.4038454429398604 0.7032090836302896 -4.956066228480543 -1.880971094484111 0.5328160195917606 -4.420567521293898 -4.785041063048883 0.4322170519474504 -3.9270911577136602 -2.3999588603857447 -4.227437598855884 1.4534407394673199 0.9556688225563192 -1.2528065912178112 -3.4683236183740487 -0.503687037125907 -3.71864133382351 3.4326254926871176 -2.1069262158338367 -0.8824283486931952 4.0280445084878576 -4.918924063690467 -4.953730076006097 -3.769273561246773 4.293424832522643 -0.017946039767017474 2.306448169653067 0.38260883413992275 1.677791974978808 2.254250103176677 2.6430797955048515 2.9052912486559865 -0.47697311469698 -4.856159186436997 -2.961998060400788 0.5640409892822618 1.0838632950480909 -3.18260577662016 1.9532812649238442 1.7926775480963268 -3.8685194539820866 3.3120347165057034 0.8942811893028981 -3.359092160002042 -0.024185015944152788 -2.630023030560592 -2.1790794071884747 2.1539137382140456 -0.5581934232227841 -0.4885014227756699 -4.009806678041761 2.062671397236687 -3.053872738361135 -3.110136531333767 -4.294403867061353 3.384185731200853 -0.5052372731252319 -3.776327578453511 -1.59580966383287 2.8140218597934226 4.158152090958579 -0.5834388677640554 2.5295979799430377 2.639227566101539 -4.620588201057964 4.351127727821723 -1.2806821796474877 -0.6920692294549893 2.332504838120032 -1.2165863242866362 -2.022682635383868 -2.237384729787352 -3.528961091973377 2.26623034324909 -3.292060616029614 1.1772637896472027 0.3947099615246721 -0.4059410205205838 -3.245259835297143 -1.1657232073763382 -0.7907701478989635 -0.610778162699317 -3.0820493859923936 4.535265035793948 4.666914158405037 3.1384621534290478 4.816834913038139 4.160528489512734 0.548922102725296 3.2410317183173927 4.418294596342882 3.775226474009699 4.986480284030643 3.443835505584847 -4.929351297671633 -0.9740438713573916 1.717242942072005 1.4161337216641146 2.4615928669406273 2.479654673605526 -2.365728179951363 1.155759833732918 0.5619257642435915 -1.972555142301493 -1.5910536704567235 2.4207595640961745 -3.6782983282133186 0.5092461050898347 -2.5445555888018134 -4.555182675884623 
-4.185876521440466 0.6566376227584305 -2.546036314584387 2.7387637554967608 4.364596003230178 -3.5051730226830182 1.768691336945393 1.1856660946976616 -4.086471937352463 -2.5007723604320753 -2.753405962523041 -3.0831702302999986 2.1112857103429485 4.326190709715039 1.7611832165472476 -3.175839980464276 -3.3815411946304463 -4.672185388074431 -0.48331120364932545 1.8011343582113692 4.141359091964384 -4.4703493720980525 1.0146727839750795 -2.8576127523172303 -0.301949635877361 -0.024627167728543675 0.9704428823234865 -0.8383983695377681 -0.3210639972493521 -0.4326268467586747 -2.122918634805271 2.704531993886653 -1.5758675492864214 -0.8564178116570158 3.1043589526932625 -0.873449587273269 2.760562336045327 -1.7953656258380901 3.1717510639581743 3.259194098957744 2.2249017073534283 4.441833118912477 -3.850764970265579 0.9077652104011591 4.544218019484154 -0.9848065660890484 2.016492709302918 -4.497882442349828 4.354343721172228 0.3921711803520713 -2.7493992561347733 3.6653347712143454 -1.8932724376380672 0.4815139331093601 -4.085759426901015 4.670094273794236 -0.3522884223269216 2.7829986373345257 3.0809175424461124 -1.979925296584546 -0.9501131246236962 -2.677352946246576 1.560625650420394 -3.276141378716868 1.933378268645395 1.254341587534796 -0.4211460694456335 1.2213458718669195 -2.2643812204886036 -2.8174128316714375 -4.6862200711825714 0.37778231729404155 3.1713725587061727 3.4974984690191047 4.010947741403019 1.478080034199941 1.4704684659844114 2.3119152053018635 4.771686046969787 0.7341848138176887 -1.1110866836908997 0.9518803228314994 -2.94903103855909 -0.539172952336548 -2.5402472603714865 2.375539864106612 1.40238111801244 -1.2199313606294049 -3.0167477140805987 -1.6181440972501724 -4.927704370657602 -2.5173661577747284 -0.14832427675462245 -2.9806512528640994 0.6723323217639257 3.504096759609327 -0.537861257427716 2.216413867366236 -4.651385826744717 -0.6334301369145727 -3.3082786464721172 -0.6714138671247305 -1.381708821496237 -4.108380771947456 -0.8077794496329362 -4.965544481006826 -0.6417415808509954 -3.492289853264202 -4.892362046210489 3.81076282667472 -3.6920559659770715 -3.4444353689917575 -3.7743111178670476 -3.9214697499557873 1.8874979640793814 -1.8626112779307058 -4.4546733702887344 -4.964081088890601 -3.8653329157956495 1.2610096328822955 0.7754865607423778 0.17982321258291556 -3.8719106723518824 -3.7024643386588494 -1.624057261627625 -4.432955540099757 -3.6082980957645203 1.1012359419837656 2.4093861617207724 -0.022784656189669406 -2.535597561881522 -1.4670913901596503 -1.3054705961612245 4.313474939524568 3.0710615243434045 -3.416909687316906 -2.466748644376424 -1.1867824109136826 1.14543549393633 3.809033534684076 -2.369510874174013 -1.059926410448917 0.3324810054978169 -2.6205413823278367 -0.2662003747358792 4.189602360981722 1.5370288944728037 -0.336334999947403 0.9902091019490964 -1.534988976175847 3.5877236745593812 2.006665359351409 0.05116962896775856 4.165536087613356 3.149592398324865 1.0995801877368034 -1.4478460158254993 4.678956504200208 1.6455568978130186 4.184615093016825 -3.2483860473609125 1.5810320889627096 -3.8633426794228587 4.2265170448216285 -0.165264493995803 3.5184932896294825 -3.137290479060879 -4.862517562993773 -3.329374188270129 3.488531136203207 1.4595672568090237 0.16007308705755818 4.657272477489872 0.02656960655952112 4.7461223956706124 3.5927694521576345 2.6968115797035983 -4.324573823977845 3.413617282605262 -2.8146282620294336 -0.685644274491799 3.0327986120291595 -3.0481931220962832 -2.263463306789899 4.466823888066164 4.660340437607301 -0.28904257396595057 1.6933137008381713 1.6839278256100885 -1.8135810300648023 4.125619960795488 -4.117373509017583 1.8416671000528186 2.0459738396622376 1.815571330426275 0.897222404250325 1.0893910852881925 0.47472933733464906 -2.4687273587504666 -4.886314114452875 3.234686550279596 -1.3886706261878001 0.7256403169845278 2.8376994537608873 1.23605653070189 -0.1401905011480844 0.9108827910261788 -0.34819543451439117 3.3615549170713006 -1.9738695670432769 -4.101388710358089 1.6834983107845458 -2.9577530158250056 -3.833660714614634 -3.476618543219505 3.216579331261025 -2.5174307195573817 2.5702453057848977 -2.4857252571084834 -1.163767943260856 -1.3146357722094324 1.853328983758157 1.8060918323856745 2.1284187241612917 1.7075684326483485 -4.259072503670282 4.7711679622454035 2.846727263384336 -1.316763604863823 3.802573491094865 -4.395212779858033 -1.585102076761408 1.4337864529709066 -0.8693143689143579 -4.5883824988465 3.650834686455962 0.3310550649832935 -2.2433573460299394 -4.582456277544219 4.677979116319559 2.486952486190127 3.4585974985245365 4.1707305851174645 -0.8674890357845824 -1.6857848557838473 1.5392195245697602 -0.402301176533455 4.9799078200415945 2.0359496816654685 -3.8621233063780966 0.34464960133573896 4.521983900658565 4.817372601729206 -4.309398865419752 0.9612303356072571 -1.4944006135859809 -1.148652371681791 0.2625088709201524 -2.8266182166935936 -2.3631875397345903 -3.0499714042456816 2.6511716564000736 0.7438651569427392 -4.740673903646286 4.978118038694079 2.395766600281486 -1.7664834649094416 -4.526345573435879 3.8089549818310697 -1.8743382671741813 4.353232835812195 -4.446480847800252 3.3928477938764843 -0.9565841199506142 -1.4638568247849615 0.15855620415190153 3.9977732456541304 0.7610074955919774 2.861375698300077 -2.452501571651756 -1.2842376938195574 4.1944297837764495 0.5252810233766345 4.763573767638542 -3.076000163645629 -1.2293801498341517 -3.317072817699432 -0.40606144493506946 0.5478692135780525 2.812017601371764 -2.327865315567632 1.9975406527655046 3.693868677848947 4.637877472671978 0.38427229436807053 -3.3491093233782623 1.503539907639782 -2.3422154217034894 0.8604875704250601 1.2787925147070105 -4.074754899584294 1.5316559589922463 0.06900160960160306 2.517164808030399 4.508833321006932 -0.668166331600915 -4.741455049493096 2.197663478253693 3.2989429387026803 -2.43329380061296 -2.715027641773556 2.148891609978775 -3.5641155319314013 1.9116226903848474 -2.127460057960766 4.876564624449195 3.168758516787314 -3.458307443961494 -4.101712651431322 0.8150720080157452 -2.356339250751862 -0.9276113239591748 -1.5225847026468387 0.23545901881639075 -1.9494693412069797 -3.712293624447086 0.8795068347079216 -0.650071069263789 -0.504594244142349 -1.9280483173765903 -0.8801085062771801 -4.329457491843492 -0.6894563505726339 -1.739935405740768 0.4474025138819373 
2.6720096688386077 2.2941536129310656 0.03510396077779365 3.8342547519313523 0.19788727344590473 4.640122299843592 4.69920515329569 2.694486610837968 -4.7167096592155735 -3.8803527624977496 -0.37167926132207363 2.1071083175282848 2.8699322932317237 1.5930875849432784 1.5606125053531752 2.7397519080774284 -0.41641126983389487 -4.665644685363319 -0.04134143386851452 4.402720989384811 -2.4356676834378597 -2.0201798511158255 0.21387110475830085 -4.800122460462416 -4.0482331566873615 4.054042232707749 4.10262678256939 -3.510946850235398 4.758234828171343 3.44056238288589 3.8139927302690104 -3.8538103467270277 -1.8225805949117833 -1.8164513770780664 2.7146356825775078 -3.5737633159947624 -1.7472788066999092 -1.9138162378986623 -0.5752906433984428 -4.424833593705355 -4.730760539095492 4.714249965915304 1.7492110251323165 4.271288635984231 -1.7648600039854614 3.6184525463311576 3.5425068315782386 -1.0396179426893681 -2.617350775067476 -1.1434059108562336 0.679426468310993 4.1979856676788625 0.7458612639994104 2.2267964006642753 1.96453137862287 -4.776484174873969 -1.4379957393728748 2.01553851671472 -2.9681370810281327 0.16471351375238807 2.49475938654178 2.5193659127729173 -3.9293184909949517 -1.4927569994827827 1.492684779371415 -3.883307124670191 -4.441590513404599 -1.2368989600078653 2.4727427024643163 4.246210997529872 0.09019528327827064 3.6328167469391808 1.958390115475309 2.2909820280742466 2.8652167444151715 -4.61974593489254 4.303637937253281 -3.9276159088294973 -3.576951289937378 -2.3748439337762797 3.1989424892375222 4.425644154924903 0.81911765758126 2.3073992252653426 -4.218256035632754 3.158784223486606 -1.4135244058539254 2.188250227272672 2.863918127962023 0.5893716286029953 4.551823975759108 -0.0722471826457749 4.540366720756342 3.808551325420485 3.8569214183055145 4.513692973235491 -2.2425849396121667 -2.160587146548677 3.3822168026674913 4.616424378813155 1.296649379048934 -3.0631755119827053 0.17774551962923368 -3.6948396930517315 4.069271705615549 -1.5815582016252372 -4.522962275651613 -0.5148299854773057 4.618006998732355 4.621679118039474 4.402981686050381 3.401641966373859 3.2880481796926215 -2.1509878750747315 -0.4297028029844032 -3.395193504806638 3.655481174394911 -3.5059496267921952 1.447471359367352 0.8822406133375846 -3.5089187628088494 -2.0665929625873303 -0.4382885808476935 1.8380985300448138 -2.210673339929433 -4.775538675854189 -3.586318417882668 1.0353511569782006 2.2069302098640495 0.16669587016381637 0.3144785027457653 -4.0840674521084335 4.632140793887814 4.864362853462994 4.265519564899002 4.075032223551823 -4.454480579210499 -2.4291872143576967 -4.527290733851407 -2.1104102380425327 0.3348498627324563 -3.700097676556686 4.1194572781093335 3.987383013572357 -1.2087044463233356 -4.542533413105412 0.6188245810420021 -0.40807150022655225 -1.3591347572174293 -3.424070114580442 -2.276722874873408 4.3897358442926055 -3.845289701380082 4.1276976885869505 -2.4087718860147045 2.2402928203117316 -2.366280791205513 1.3480580466896868 4.192753963549654 1.7854815673173094 -2.1226610691350087 -0.9841071852789369 -1.7174262288982547 -1.186045058980599 -4.376504144298786 2.2205837405848383 -4.42341748013103 -3.9026660874786536 1.3859510298329338 -3.713931226573165 -1.261066964399288 -1.6610929187057968 0.11736888804729695 3.2280890370857165 0.319864793627036 0.8618519597211085 -0.30915742064503515 4.388241464855746 -3.1198199089242165 0.712815236954496 -3.680442675020985 3.21852981410286 4.196470892286261 -2.0319725401754454 -0.2762556102345606 4.582688417835284 -0.33809478980896035 3.202945351345587 4.106012887970653 3.395626366149127 0.7805818578918036 4.322753599204724 -4.189383097630141 -4.0600790631981045 -2.0008326273447494 2.2498762602795432 4.919152130662491 1.7783689213043932 -3.972268124445011 0.32598483474864715 -4.025353906582273 2.8241754212717884 0.27240232904317185 -3.290189005962212 2.5279435762184077 -1.164550862525621 4.0356587973739 2.5384037227742002 1.2647525497539434 -4.631761476243353 -2.2642047882813876 1.1682999940697156 4.0986653802703135 1.0524318154422927 3.555277615101927 -4.575597791401551 0.8049232923779392 -4.052582726994457 -2.3515688472964014 0.4581868590411551 0.5216432633166566 1.6894766331164837 -2.6779123221739476 -0.44680424135836727 -2.240314799887435 -2.8395321400953666 2.44853829966055 -0.9854094496050738 -2.560716886944836 0.4874261501295907 -1.2216731276447002 -3.8591225706786894 3.9110247667345686 -0.6747054145550653 -4.20886740798755 1.1997371307689626 0.9207091181041216 -3.4199303363250455 3.256186766330801 0.31622839197565433 3.0420731182744714 -2.002768598508917 -1.2306215351494898 1.2304511656380877 4.228322653156216 1.3703959609860892 3.1923978339385854 -2.006904490156688 -4.177134431308168 4.517719704429739 2.1399795365201024 3.8411215751584855 4.621590020304458 0.6286482001295166 -0.5554984790486355 3.7321482395078682 1.3934877115937851 -4.898806305156551 2.87290771058737 -0.6850456237390601 1.6433762782409342 -2.430006706035525 3.2791165553468584 -0.5251717904508499 3.3399233611730867 -3.5320138562752366 -4.1542123461962435 -0.9836780389287547 0.8341348286898445 1.1696180603643471 -3.8974820261374985 -3.467695580638326 0.25791477541165087 -1.4689321099668184 4.003245304288262 0.05702574754645262 -0.6807341060437562 -3.5269366040337777 -3.496164399818179 -4.28775579286719 3.6001465259181042 -2.8555682505586413 2.801537148027238 0.22928132686468405 2.214955715620328 -3.840387463660461 -3.3188112685212454 2.966215835667379 -1.9979299215379607 2.4209349786369927 -2.741233093745196 -3.1617610053505407 1.297811768927053 -4.883459139955879 2.821066972764892 0.4405326215338743 1.7816756056961331 0.6274126886603826 2.4310089795168786 -4.433144578416974 -0.11639842393004418 2.282045013102085 -3.4987287809489254 -4.686648449507418 -2.191472425411823 0.1648740419640795 0.6346456635109305 -1.994076535469047 0.3604130206222216 -3.485340518093789 -3.3122737106097375 1.3008398064536326 -2.562623334975579 4.641592360075924 1.2352324906154744 -1.0179225616456131 3.3215445658777085 -4.253024514637218 4.39547854226084 0.2152220824195128 2.7016576330663895 -1.4530929884778199 1.3232060882761774 -2.683415201660031 -0.2565596263714651 1.1814745611224522 4.584190199874708 3.457517406794249 4.462188283025736 3.5335409798288655 -1.9032557857031507 -3.8522656736393737 0.15398043977550024 0.786288214924264 2.358443189328682 
